sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
MSHS037,0.760116296,0.656659453,89.12592207,135.7262454,163.2482772,161.1521021,129.2594291,165.5324742,347208.0,103.167731,0.129045248,185126.5004,0.53318616,349312,66.56083069,72.12989807,1674843765,3.909975137,2.816106796,3.99908525,85.96762848,1.7495189119999999,69.20671405,69.03675079,55.38057709,30.58705139,1.177091815,69.24372099,0.423743996,1674843765,0.080913312,5.123627491000001,524.8801351,4994.672388,93.45287087,33.86610905,17.1892797,0.326475577,3.1723509510000003,3.1851134410000004,7.087678217000001,0.36202944200000003,0.27290670300000003,0.993305001,0.942568073,-0.025055797,0.405246592,0.279921184,22.81908409,0.00789583,7.606833837000001,0.367520849,0.017563149,45.63816819,4.550033388999999,12.76384719,25042.39501,0.078680254,14.35267708,550.6122847999999,1.3173831,713.7293316,0.002696731,0.0020417829999999997,4.406401822,267422.8289,0.840071566,0.911163615,0.11254114800000001,0.933508883,516.2823916,0.001904695,5847.608156,0.057964832,24.34276964,605.9943597,16296.12569,7921749.77,33.76058647,0.00202565,42916.22073,0.42541009,0.678391689,420.2993398,0.001378755,6.300492039,0.288801988,16284.136230000002,6.537262612,57247.0999,0.16388529400000001,3.61829568,28263.9907,13.77931763,547.4457677,14.57271436,7439.0565,0.030158268999999998,0.002043649,0.274793413,164.28367269999998,0.0005581480000000001,27.82436752,2.02e-05,2723.6574370000003,0.025806516,0.028423066,1.0
MSHS033,0.753489545,0.629697256,95.49113628,151.646105,164.7573974,175.6018223,140.03570969999998,178.5553136,476696.875,114.26375459999998,0.130782045,225647.6785,0.47335674,479938,65.94296341,72.40090561,2289505720,3.875579679,3.200994492,4.69220004,92.17450714,2.0400688209999998,69.01609785,68.7971077,55.44810486,36.72640228,1.346797962,69.06822541,0.571498878,2289505720,0.084295311,7.1979991839999995,356.41513710000004,6456.564041,127.76589879999999,35.04554066,14.89760572,0.403154177,2.928073361,3.08692928,6.287407308,0.380006045,0.293618525,0.994183585,0.9466849740000001,-0.037090509,0.484750326,0.298946738,18.745076899999997,0.008857474,7.495851985,0.418755224,0.020861779,37.490153799999995,4.555770104,12.48578659,35243.113789999996,0.081597766,14.07469686,376.405822,1.366286924,502.84404739999997,0.004315068,0.0031590959999999997,4.422993962,355187.3415,0.822182135,0.8999333890000001,0.131073674,0.9251707779999999,350.4182941,0.0029228979999999997,7081.002479000001,0.058116269000000005,25.12655682,431.422539,33061.603039999995,10660431.64,103.5233809,0.0032017879999999997,51577.63179,0.423315702,0.676675354,300.6417645,0.0021962320000000002,6.346767432,0.253870292,33046.08717,6.639456472000001,71377.56426,0.148722469,4.34536011,40456.52302,13.43043624,373.3728544,17.31783272,5927.696805,0.054755932,0.0031588040000000003,0.24730155399999998,104.3873854,0.0007932289999999999,47.00948261,1.53e-05,2403.652282,0.025098414,0.022960796000000002,1.0
MSPA007,0.8781127590000001,0.730821198,99.72175106,136.45164,135.882302,157.0031847,139.28388280000001,163.6001222,320494.5833,119.81992609999999,0.10145583300000001,223230.8593,0.6965199129999999,324095,63.10990829,74.6713501,1539198475,4.077660841,6.036075592,3.9561772860000004,105.2970886,3.642533536,68.75780628,68.51539612,49.04677963,56.25030899,2.50923805,68.91458523,0.41019501700000005,1539198475,0.07038783,21.58413372,322.2456958,9674.722681000001,155.8748088,47.89502536,19.92064407,0.412760155,3.4503481860000003,3.288146774,7.978358059,0.343684091,0.252180207,0.992259329,0.937920704,-0.035428583,0.49238135299999997,0.25940734,17.75533503,0.0057427780000000005,7.985051746,0.42072399,0.012397122,35.51067007,4.8130338880000005,16.95391736,20751.111119999998,0.069276214,17.60662823,344.1967603,1.262358868,426.29345930000005,0.0046902870000000004,0.0037141709999999996,4.510543871,257901.3949,0.860871058,0.9242380259999999,0.09143042900000001,0.942986927,326.23405710000003,0.0035024459999999998,6115.607831,0.055635885999999996,25.86460251,382.66075939999996,216.8861102,60474.2035,0.8101450370000001,0.003776411,44898.95759,0.40846197799999995,0.6647054689999999,262.9009881,0.0025578660000000002,6.473961741,0.339165985,208.19299530000004,6.589026625,60760.53672999999,0.18747755,2.8051239110000004,22812.34365,17.14312275,341.8987858,11.62490319,3601.918897,0.043528946,0.00371441,0.309023633,117.2266249,0.001171599,33.51993613,2.24e-05,3058.774065,0.033812231,0.035927087999999996,0.0
MSPA033,0.786917553,0.652628505,90.70137739,138.9785716,164.3471935,162.4438364,133.7348122,167.916646,404653.8333,109.36467749999998,0.133438588,198270.6627,0.48997599,405599,64.64889526,74.1236969,1946906591,4.0621127239999995,4.678504944,4.231124994,96.86518097,2.9871098189999996,69.17173319,68.86569977,49.60216904,47.26301193,1.967935065,69.28259085,0.513135832,1946906591,0.074022499,15.34872205,444.6290135,8922.859951,155.9748179,44.73236257,19.91265351,0.38375313,3.3571492419999998,3.2716410689999997,8.557352706,0.35598518100000004,0.267227098,0.992300173,0.939723353,-0.035390669,0.475605599,0.273289564,20.9385738,0.006830986,7.880359434,0.387742071,0.016086196,41.87714759,4.742340351,16.16125402,26596.10729,0.07195768599999999,17.980064399999996,470.27970539999995,1.317493564,606.9447324,0.00333479,0.002528242,4.558900665,310674.5937,0.840324521,0.911265902,0.11270013400000001,0.933587133,441.53705920000004,0.002359496,6242.793686999999,0.052161509,29.97890469,529.811935,14244.50354,5777579.2,35.41358027,0.002529548,49498.6528,0.41358477299999996,0.668739504,365.7824756,0.00170201,6.50734739,0.29507469199999997,14233.018409999999,6.712686993999999,66704.19577,0.164458482,3.740347341,30023.45139,17.26039569,466.8323517,14.67716883,6264.8373710000005,0.03736087,0.002529343,0.276478768,144.4461914,0.000700682,36.28715309,1.85e-05,2571.4526530000003,0.036356543,0.022260277999999998,0.0
MSHS013,0.837512878,0.640596433,83.04412335,129.63563200000002,153.39491519999999,154.63505419999998,122.9308749,157.52142709999998,350088.6667,108.5715112,0.14099257099999998,170375.2857,0.48666324299999997,351136,66.14694977,72.44783783,1680368325,3.843595853,3.0704307560000004,5.157354374,89.91788483,1.996396024,69.12623129,68.90722656,53.00431442,36.9135704,1.29688601,69.17745245,0.578191431,1680368325,0.08751670199999999,7.084075255,492.1587952,7034.362676000001,128.7442584,34.7946505,13.13096895,0.451798583,2.729580395,2.9991214389999996,5.649178978999999,0.39521173,0.311279714,0.994867088,0.95005455,-0.047547623,0.539834756,0.31531161399999996,22.06224478,0.009984158,7.370766937999999,0.478388411,0.02350252,44.12448957,4.528929628,11.98140486,26453.87861,0.084401449,13.7559952,515.8177362,1.399912551,707.6682821,0.003073123,0.0021886970000000003,4.423334731000001,254246.2048,0.810974573,0.892610095,0.144261684,0.919834127,477.15066449999995,0.0020115289999999997,4996.171262,0.06041904,24.75217392,581.2920355,39939.64069,18367469.23,87.60080479999999,0.00217037,34515.242269999995,0.417395181,0.671868563,398.82010560000003,0.0014735220000000001,6.3482758960000005,0.235498496,39921.60953,6.683926269,49290.24813,0.140373668,4.880902366,30730.26474,13.08531751,512.0634227,19.26120933,9163.761534000001,0.04271115599999999,0.00219108,0.231686468,131.70953020000002,0.000506075,27.52041105,2.14e-05,2253.8453329999998,0.021980887,0.031262734,0.0
MSHS009,0.741311194,0.675312465,94.93573213,140.5804529,154.9516053,164.7118696,136.1800279,167.1735625,405708.125,104.21386329999999,0.134579959,196930.4488,0.485399322,408512,63.90588951,73.32746048,1924311446,4.066160385,4.8335952760000005,3.584172104,93.60283661,2.951721156,68.52924386,68.40489197,47.18548203,46.41735458,2.0122452280000003,68.63336185,0.221572159,1924311446,0.07158175,14.28109477,551.3689542000001,7628.994343,55.24062731,45.90066714,18.90212181,0.416459174,3.3444846960000003,3.253874788,7.680306296,0.35165868899999997,0.261442919,0.9926442609999999,0.939701542,-0.037637801,0.50372681,0.267948673,23.33707603,0.006037402,7.939247932000001,0.41865359399999996,0.013320048999999999,46.67415207,4.797152315,16.20069724,26199.8825,0.070183102,17.20787011,570.8646377,1.305776762,736.7102355000001,0.00261812,0.002006191,4.547548218999999,315170.6323,0.8441388790000001,0.91382477,0.107977752,0.9353945709999999,535.6869535,0.001876954,6312.086527,0.052892510999999996,27.71990054,612.2481104,3643.664717,1959458.564,6.84206878,0.002038011,50028.33207,0.41921543899999997,0.673467554,419.808133,0.001388422,6.478547012000001,0.292128505,3631.946754,6.725671494,69193.27977000001,0.16937881800000001,3.4410263710000004,29242.003819999998,16.65571153,568.489993,13.94222936,7520.965156,0.027969625,0.00200573,0.277966777,168.5649184,0.000566644,34.74078387,1.7899999999999998e-05,2443.593866,0.036429092999999996,0.020052188999999998,1.0
MSHS020,0.777860509,0.627657224,90.86972456,144.7760356,160.22796259999998,169.7792685,133.2216199,173.1733236,431317.2917,112.6155608,0.13496234599999998,204551.5397,0.47424841,434878,66.01522369,71.91543349999999,2065738476,3.890461877,2.99505806,4.150162362,89.24056244,1.859693,68.87926714,68.75849915,56.09456635,33.14599609,1.252403337,68.92137774,0.34482746799999997,2065738476,0.08193479599999999,5.802867152999999,388.3592226,5123.320245,76.53823375,33.89116139,16.16471227,0.353865589,3.085750377,3.142758835,6.591173068,0.366445426,0.27761254,0.9936924079999999,0.9439671070000001,-0.029578264,0.43297579799999997,0.284531156,19.59406613,0.007984316,7.576998405,0.45506731799999994,0.017630971999999998,39.18813226,4.556283509,12.51396841,31469.33957,0.07975491700000001,13.84649034,406.9348365,1.333583483,534.5496045,0.003841172,0.002892335,4.40345008,329033.4841,0.833695203,0.907327502,0.118388954,0.93055177,380.26186939999997,0.00269466,6828.046977,0.058140232,24.32053512,447.2827803,20386.6315,7497160.245,56.14568828,0.003009649,49208.72911,0.41900809,0.6732210040000001,307.9435513,0.002062041,6.337481358,0.27005505,20372.91967,6.578016155,69231.90924,0.159198463,3.755509721,35631.64016,13.284898000000002,404.7353787,15.38009741,5849.262100999999,0.043761534000000005,0.0028879640000000002,0.26041025,114.8087665,0.000780694,41.34907756,1.62e-05,2634.572032,0.025194386000000003,0.024421343999999998,0.0
MSPA018,0.836716747,0.692269013,95.30705138,137.67343280000003,138.9568278,152.6106156,137.1313239,160.33090780000003,384336.3333,115.1936668,0.11997274699999999,213079.8988,0.55440998,388335,63.64073181,75.8502121,1875657115,4.220963235,6.495567322,3.0160396510000003,100.67334749999999,3.806964035,69.33644698,68.85301971,49.10095596,51.57239151,2.6895632560000005,69.49818409999999,0.41621628200000005,1875657115,0.06231519,22.45471338,398.5225255,10683.95926,226.19173089999998,58.3844756,22.86077413,0.43745724399999997,3.716089452,3.379041579,8.952530142999999,0.329437588,0.236912538,0.99113299,0.933578675,-0.039639613,0.513824518,0.244554733,19.73932395,0.004820514000000001,8.201922867999999,0.460524053,0.01087084,39.47864789,4.939608734,20.31131243,22048.253240000002,0.061325566,21.64885175,429.3056416,1.256109914,527.1945158999999,0.003698153,0.002920409,4.6444655610000005,310498.5527,0.863465067,0.9258211829999999,0.089080947,0.944131605,407.7449483,0.00275162,6812.580690000001,0.05095042,29.56886507,483.49625310000005,217.25835759999998,67133.77931,0.7298509059999999,0.002846698,52243.70076,0.39072396,0.64962531,324.0482091,0.001877393,6.603726541,0.344316119,208.82335369999998,6.681981401,74601.5984,0.192106296,2.6522744869999997,24199.16927,21.18123329,425.93250930000005,11.22926082,4224.902028,0.03451519,0.002928525,0.308745857,147.3270561,0.000890533,37.36699589,2.01e-05,2778.8952329999997,0.047443732,0.023191271,1.0
MSPA011,0.862191218,0.659436583,93.76799171,142.1941004,143.96180049999998,163.2176461,140.4279175,169.31922509999998,407985.125,122.5985047,0.117173115,227031.2814,0.556469507,412614,65.0269783,74.24477081,1992314873,4.268098197,4.678188324,3.7036690460000004,89.30879211,2.886842997,69.38872076,69.05382538,50.37322617,38.93556595,1.9565723430000002,69.48755148,0.510953396,1992314873,0.062539465,13.72524227,610.2856875,13127.09831,253.7571997,57.62381589,28.04721376,0.345236136,4.093338212,3.5192354110000004,11.21606257,0.313272392,0.22021028,0.9892122529999999,0.927666234,-0.024281182000000002,0.41477216200000006,0.22783862100000002,24.5538408,0.0046329859999999995,8.342413797,0.362486061,0.010575701000000002,49.10768159,4.93038757,21.41775741,23583.71982,0.061322135,23.37766848,647.3484047999999,1.231914138,784.6273919,0.002237675,0.001810578,4.6676473089999995,336320.619,0.8744006209999999,0.932075275,0.08064297599999999,0.9489769720000001,616.993706,0.001716789,7507.115647,0.047854429000000004,34.42374606,708.8753138999999,235.6279434,127200.9768,0.44277700700000006,0.001792572,66864.00681,0.42622746200000006,0.6790334720000001,495.6928284,0.001228051,6.548902447000001,0.380195534,228.7098571,6.6344468889999995,83757.16584,0.202991575,2.45795145,25804.65866,22.72231625,643.6743761,10.10894444,5946.27643,0.018709364,0.001812576,0.342196558,241.19561710000002,0.000617669,32.84323276,1.75e-05,3286.001179,0.053306549,0.019506815,0.0
MSHS034,0.7538511290000001,0.667058068,95.6469568,143.38625290000002,165.8734457,169.2483382,134.7293583,170.74249619999998,413546.625,108.09188859999999,0.13195951,203419.7357,0.491890692,417602,66.32770538,71.93182373,1989562905,4.011024776,2.772787094,4.252821212,85.16619109999999,1.7687072130000001,68.98460542,68.80625153,56.15676117,29.00942993,1.166587504,69.02359141,0.45213240200000004,1989562905,0.076773738,5.380385721000001,505.9794928,8303.223046,136.453057,41.80159855,17.96949371,0.39853695200000006,3.222264935,3.2109348389999997,7.548285042000001,0.36036587700000006,0.271285186,0.9930194040000001,0.941810516,-0.035457115,0.484044019,0.278212437,22.36115211,0.007363636,7.764145908,0.41739087,0.016667276,44.72230422,4.686794863,14.94277306,28354.146389999998,0.074585126,16.73867999,530.4634768,1.3209471529999999,688.9257522,0.002884339,0.002185242,4.512466944,318911.1755,0.8387616440000001,0.910335863,0.113936139,0.932909526,497.20112350000005,0.002039041,6483.491102,0.053915869000000005,28.26479245,588.1905249,17035.8549,7959077.118,36.71837902,0.002214812,52282.91774,0.43477794700000005,0.685888053,413.3258889,0.001538584,6.38635066,0.28795839100000004,17023.79509,6.668886969,67664.73799,0.162031643,3.7223315660000003,32060.866510000003,16.06776969,527.2496348,14.81967519,7271.776524,0.032342929,0.002184651,0.275691201,159.838773,0.000611918,33.802429100000005,1.74e-05,2748.510683,0.030616004,0.023870185,0.0
MSHS008,0.931652258,0.640179853,93.01671164,145.29778019999998,157.03502790000002,170.7922715,151.63442880000002,177.5302791,473660.4583,135.3670051,0.121318792,242214.86899999998,0.511368143,479004,64.06454086,73.37937012,2263914641,4.023872654,4.746845245,4.2199152280000005,97.23197174,2.94336351,68.64193628,68.48256683,49.33511353,47.89685822,1.979792412,68.74806106,0.340656394,2263914641,0.074758757,14.58048328,427.2004308,7660.236081,74.97083846,43.47240172,18.31062329,0.40709605299999996,3.264222839,3.227688838,7.62161281,0.357781626,0.268486481,0.992884241,0.941092044,-0.036739137000000005,0.496024446,0.27498885,20.51608711,0.006569951,7.857324708999999,0.409005454,0.014894708000000001,41.03217422,4.749868061,15.44575625,31927.31623,0.073105423,16.57937175,444.75216950000004,1.314637269,576.6702594,0.0035088999999999997,0.0026817840000000004,4.516824495,367233.1919,0.84074075,0.9117437909999999,0.11134595800000001,0.933837444,416.88563769999996,0.002507802,7278.539647,0.053321072000000004,28.15487358,483.8149138,4620.8348909999995,1867145.246,11.58561575,0.002804677,57035.51407999999,0.41783035,0.6723512140000001,333.66274169999997,0.001925645,6.49962594,0.284974656,4608.521221,6.695920394,79618.35962999999,0.166216482,3.560254838,35809.743839999996,15.97436364,442.5779806,14.41504873,6006.824588,0.037952914,0.0026771340000000003,0.272095518,130.3622292,0.0007608239999999999,42.25098203,1.52e-05,2787.937293,0.030108256,0.022397336,1.0
MSHS005,0.789842667,0.652883584,94.42443814,144.6267612,156.3713529,167.9434429,137.05838169999998,171.80512219999997,477764.875,114.2323868,0.127657654,231515.5028,0.48458041799999996,481949,65.67882538,72.69728851,2301099614,3.9472756369999997,3.567443848,3.766454716,88.08862305,2.204988986,69.03984772,68.85619354,50.478588099999996,37.61003494,1.489119875,69.09826903,0.32740622199999997,2301099614,0.078542286,8.070209846000001,624.5033437999999,4467.0369630000005,68.8090526,33.55852424,20.64969443,0.23792623100000002,3.488225854,3.312481234,8.448057777,0.344132431,0.253307223,0.991988525,0.937388847,-0.014143494,0.308567687,0.260115266,24.92540976,0.007072126,7.752867159,0.29015839600000004,0.016053486000000002,49.85081952,4.555840206,13.55205467,33767.7242,0.076399071,14.94535278,651.2296727999999,1.292707141,830.7608312000001,0.002198024,0.001697581,4.417696219,375672.346,0.849859259,0.9170925679999999,0.103511616,0.93799132,613.0527654,0.0015916620000000002,8424.703781999999,0.055986654000000004,25.68645641,704.7322581,8510.293247,5032274.084,14.47840894,0.001694089,65012.60639,0.432043478,0.683668258,492.2132768999999,0.001166103,6.291114188,0.312225982,8500.035265999999,6.487827502000001,83495.54617,0.173245605,3.3509735989999996,37853.37642,14.34637861,648.173591,13.30874221,8121.5006730000005,0.022816007000000003,0.001698528,0.29383341399999996,205.1913485,0.000499525,38.69682601,1.42e-05,2730.049931,0.03194571,0.016624764,1.0
MSHS021,0.7173230340000001,0.615625689,92.44838749,150.16980139999998,175.41379650000002,175.5135322,139.05754199999998,177.8932264,451748.0417,107.7202575,0.13503538699999998,210846.9791,0.46673579,453434,66.45025482,71.90554962,2164506086,3.898529098,2.6956844330000003,4.688212876000001,86.25263977,1.732903714,69.05322299,68.85819626,55.5820694,30.67057037,1.135724378,69.09114098,0.613995958,2164506086,0.083351476,5.238156528999999,499.7278291999999,6540.889949,146.7544581,34.88886942,16.86697554,0.347888325,3.11700572,3.168828198,7.114403475,0.367401792,0.279314839,0.993435909,0.9435545190000001,-0.027777044,0.425386353,0.28587012300000003,22.2535861,0.008423267,7.570077609,0.38817678,0.018719233999999998,44.5071722,4.540848883,12.93896124,33153.90253,0.080693345,14.671038199999998,521.6187863,1.339040228,686.9263012,0.002903566,0.002166612,4.420375293999999,341880.3114,0.831945284,0.906113382,0.12067670800000001,0.929745522,487.22176169999994,0.00201391,7008.696919,0.056545918,26.31799127,578.678532,27164.45744,12646601.75,58.7501803,0.002168508,53481.78301,0.43148912899999997,0.683219558,405.4023968,0.001490719,6.326734236,0.2733518,27151.074360000002,6.578007735,70813.76273,0.15617215,3.944187865,37794.39303,14.00735597,518.5046622,15.78502715,7652.973215999999,0.034363988,0.002167269,0.26359844,150.30158490000002,0.0005729180000000001,36.97866158,1.56e-05,2686.782991,0.025864305,0.022570575,0.0
